#PERF_COUNT_HW_INSTRUCTIONS #PERF_COUNT_HW_CACHE_LL_ACCESS_R #PERF_COUNT_HW_CACHE_LL_MISS_R 
636900018117 3476417051 2701066067 
637000013452 3476558259 2701166888 
637100021474 3476672943 2701251663 
637200020592 3476771715 2701323243 
637300013264 3476921341 2701425409 
637400022373 3476994859 2701480347 
637500013535 3477082128 2701547955 
637600010708 3477221940 2701643200 
637700014829 3477335896 2701728841 
637800011917 3477457071 2701811466 
637900030289 3477562916 2701890490 
638000015505 3477708910 2701987448 
638100033104 3477818681 2702061653 
638200015161 3477958607 2702163310 
638300023840 3478020935 2702210023 
638400015041 3478149649 2702303290 
638500019692 3478274347 2702385679 
638600015674 3478396289 2702472485 
638700014068 3478543409 2702573081 
638800015895 3478650205 2702651145 
638900021863 3478769834 2702734951 
639000011113 3478896085 2702826665 
639100017268 3478988303 2702897120 
639200013515 3479118920 2702982431 
639300021030 3479239922 2703068217 
639400018683 3479382117 2703165412 
639500026492 3479496717 2703246509 
639600011704 3479635492 2703348763 
639700030141 3479782585 2703446745 
639800012151 3479910019 2703534392 
639900016415 3479986629 2703594921 
640000014454 3480123921 2703691924 
640100008597 3480256940 2703785290 
640200014386 3480386378 2703870446 
640300020942 3480470728 2703931651 
640400025463 3480615497 2704033866 
640500015567 3480766351 2704131415 
640600011855 3480898646 2704222721 
640700009889 3480975637 2704284061 
640800025529 3481080928 2704360342 
640900019887 3481162503 2704423425 
641000020770 3481286745 2704516748 
641100014688 3481438637 2704621323 
641200014081 3481582262 2704720340 
641300014175 3481728965 2704819251 
641400016556 3481810138 2704883949 
641500014525 3481927559 2704965433 
641600015666 3482015300 2705032253 
641700024203 3482116362 2705108158 
641800025604 3482223220 2705183083 
641900012085 3482342272 2705267538 
642000019349 3482484890 2705363299 
642100013490 3482624715 2705459361 
642200017883 3482742249 2705541997 
642300022962 3482857804 2705621338 
642400015908 3482879139 2705638545 
642500034654 3482895719 2705652183 
642600035218 3482914480 2705669354 
642700035344 3482994690 2705732861 
642800015041 3483133466 2705831953 
642900025080 3483262831 2705917919 
643000040809 3483395356 2706011492 
643100021822 3483515987 2706097284 
643200011575 3483650267 2706194173 
643300030679 3483687874 2706225828 
643400024323 3483769343 2706289180 
643500011301 3483905494 2706389868 
643600014575 3484269640 2706628547 
643700024153 3484655619 2706861818 
643800031249 3484668333 2706873856 
643900028248 3484677643 2706882032 
644000031313 3484685337 2706888400 
644100028693 3484692111 2706893809 
644200028710 3484698165 2706898482 
644300036961 3484703759 2706902674 
644400040392 3484708959 2706906557 
644500028818 3484713895 2706910179 
644600006664 3484775584 2706967378 
644700012961 3484955897 2707094025 
644800013405 3485108424 2707193212 
644900018120 3485219670 2707273781 
645000011600 3485338352 2707355238 
645100011902 3485451625 2707436875 
645200013251 3485600220 2707535589 
645300015755 3485722115 2707622986 
645400013183 3485814405 2707692889 
645500003740 3485891397 2707751983 
645600028965 3485989608 2707820024 
645700021605 3486098903 2707900064 
645800013306 3486209912 2707975381 
645900021616 3486238279 2708000067 
646000030163 3486395461 2708107211 
646100037654 3486517396 2708195073 
646200017957 3486674119 2708301564 
646300015218 3486814996 2708398736 
646400029183 3486964517 2708494249 
646500012087 3487103617 2708588026 
646600014520 3487183454 2708648871 
646700021323 3487205454 2708666925 
646800030682 3487234185 2708692919 
646900021578 3487363732 2708785080 
647000014552 3487449840 2708850836 
647100017839 3487596758 2708951602 
647200014110 3487720211 2709038138 
647300016216 3487861737 2709136805 
647400011805 3488019659 2709236854 
647500014028 3488130238 2709314359 
647600019062 3488248586 2709397986 
647700008955 3488360171 2709481321 
647800024371 3488435792 2709535315 
647900016864 3488552271 2709624061 
648000014938 3488657609 2709702946 
648100027272 3488742715 2709761412 
648200034686 3488769532 2709784893 
648300013119 3488899139 2709880280 
648400022223 3489030347 2709969101 
648500024084 3489107225 2710028142 
648600012285 3489227141 2710114289 
648700021607 3489329680 2710190055 
648800016738 3489464429 2710284874 
648900028823 3489497305 2710311882 
649000028420 3489608855 2710393402 
649100029491 3489770226 2710489639 
649200026435 3489865102 2710553375 
649300018248 3490005752 2710654081 
649400031456 3490120743 2710731272 
649500014381 3490277685 2710834680 
649600021571 3490312139 2710863845 
649700015151 3490400724 2710931843 
649800017277 3490436283 2710962670 
649900010619 3490556907 2711052227 
650000014566 3490714725 2711155714 
650100013488 3490841169 2711245568 
650200023533 3490962979 2711330967 
650300021443 3491106376 2711428069 
650400015201 3491260447 2711531789 
650500016701 3491354183 2711601497 
650600013347 3491488533 2711695410 
650700031071 3491567866 2711750560 
650800022476 3491652479 2711816784 
650900009973 3491807466 2711925165 
651000008545 3491942919 2712020262 
651100019272 3492073547 2712111570 
651200016670 3492181254 2712189007 
651300021172 3492288322 2712266481 
651400011338 3492454400 2712380734 
651500018037 3492565911 2712462807 
651600021435 3492600565 2712492567 
651700014412 3492735219 2712590590 
651800012860 3492862205 2712681448 
651900021286 3492991158 2712765951 
652000020652 3493126914 2712860257 
652100035828 3493150756 2712879582 
652200033158 3493175680 2712902204 
652300012720 3493302749 2712997645 
652400032715 3493431801 2713086014 
652500006377 3493571505 2713183069 
652600012889 3493710494 2713278014 
652700021195 3493814072 2713353761 
652800021176 3493940704 2713444976 
652900014840 3494062409 2713531816 
653000134141 3494212166 2713635321 
653100030516 3494285923 2713688654 
653200012616 3494406804 2713777917 
653300024609 3494548545 2713874009 
653400020384 3494614690 2713923371 
653500011842 3494756688 2714024647 
653600014089 3494876811 2714107664 
653700034341 3494940588 2714153308 
653800014066 3495044033 2714232100 
653900017944 3495172526 2714320893 
654000011888 3495289185 2714406065 
654100017788 3495384905 2714476193 
654200012965 3495529572 2714574234 
654300031735 3495601317 2714626733 
654400029817 3495684723 2714691633 
654500014132 3495834893 2714795520 
654600026940 3495925181 2714858026 
654700025010 3496019600 2714930394 
654800032325 3496112874 2714999065 
654900024157 3496194653 2715062528 
655000013679 3496330257 2715160838 
655100006612 3496402795 2715217010 
655200028167 3496477625 2715269266 
655300034670 3496498819 2715287366 
655400014334 3496591095 2715356537 
655500010341 3496733271 2715453121 
655600014750 3496858741 2715543433 
655700022703 3496899137 2715577314 
655800013130 3497040270 2715680300 
655900023511 3497121730 2715744024 
656000014754 3497267214 2715846975 
656100022697 3497323525 2715887749 
656200019316 3497358021 2715918644 
656300027990 3497510228 2716026923 
656400021381 3497635322 2716112780 
656500015370 3497709861 2716171678 
656600016495 3497827111 2716256027 
656700012208 3497960072 2716350352 
656800012765 3498097781 2716444628 
656900016569 3498185656 2716513098 
657000016391 3498330659 2716611685 
657100014390 3498477329 2716704266 
657200023910 3498576619 2716769601 
657300017136 3498702004 2716863836 
657400021981 3498775262 2716917362 
657500013217 3498932657 2717027046 
657600021077 3499080081 2717126958 
657700009687 3499201934 2717218197 
657800024906 3499240833 2717248268 
657900014195 3499314426 2717306260 
658000031321 3499377505 2717350877 
658100013668 3499476981 2717424542 
658200015339 3499612450 2717519308 
658300013676 3499740882 2717606896 
658400015443 3499819652 2717668541 
658500014873 3499984400 2717777890 
658600013327 3500113287 2717867557 
658700013961 3500204011 2717933984 
658800035336 3500229158 2717955406 
658900016999 3500346976 2718043302 
659000025152 3500438523 2718109799 
659100040858 3500572055 2718201029 
659200013441 3500718732 2718302104 
659300021228 3500823709 2718375582 
659400017096 3500845644 2718392987 
659500034551 3500862910 2718407787 
659600021286 3500888683 2718431142 
659700025507 3501004391 2718517763 
659800021592 3501150444 2718616520 
659900018976 3501292100 2718714287 
660000015398 3501431223 2718808956 
660100014804 3501585586 2718908732 
660200020011 3501625594 2718943479 
660300009053 3501774775 2719054066 
660400013108 3501904056 2719147227 
660500015426 3502055081 2719247891 
660600031780 3502133215 2719304691 
660700023611 3502288037 2719410795 
660800024198 3502350135 2719456726 
660900018076 3502472187 2719545838 
661000013060 3502600243 2719630667 
661100026373 3502671922 2719684321 
661200025493 3502811250 2719787701 
661300020368 3502918288 2719869977 
661400028596 3503049426 2719963989 
661500014468 3503192308 2720060659 
661600011530 3503331875 2720154401 
661700015373 3503470561 2720243242 
661800025436 3503571890 2720317629 
661900026021 3503726978 2720425230 
662000013125 3503853822 2720506148 
662100031507 3503936203 2720570571 
662200017096 3504082156 2720666257 
662300014823 3504112281 2720690415 
662400029833 3504136800 2720712534 
662500024939 3504229086 2720781324 
662600012356 3504328696 2720856081 
662700014427 3504417335 2720924278 
662800024724 3504539385 2721007980 
662900023265 3504659486 2721089827 
663000017794 3504809391 2721191688 
663100015796 3504935668 2721279621 
663200022841 3505060192 2721362515 
663300011633 3505170502 2721444845 
663400015414 3505319801 2721547373 
663500017081 3505463101 2721641656 
663600016925 3505606978 2721739375 
663700030429 3505739492 2721830587 
663800018287 3505869291 2721920334 
663900021176 3506007294 2722014850 
664000012183 3506089469 2722078945 
664100016166 3506222609 2722162181 
664200011310 3506318018 2722233599 
664300013053 3506421226 2722309855 
664400022452 3506503130 2722374258 
664500027399 3506609750 2722450770 
664600017271 3506726976 2722534286 
664700023498 3506830120 2722606631 
664800032339 3506856480 2722629177 
664900012083 3506997983 2722728957 
665000027750 3507111267 2722805193 
665100015902 3507257070 2722907910 
665200019478 3507384376 2722994345 
665300028604 3507448782 2723041698 
665400020868 3507544020 2723114655 
665500036347 3507568092 2723134389 
665600028420 3507589368 2723153664 
665700020570 3507695578 2723232688 
665800025006 3507813534 2723314304 
665900014420 3507956308 2723409241 
666000014552 3508094662 2723503943 
666100022869 3508217652 2723590920 
666200012281 3508370613 2723687870 
666300019424 3508454193 2723752524 
666400016311 3508609761 2723857944 
666500022945 3508744844 2723951464 
666600020837 3508838427 2724013923 
666700020881 3508858855 2724030371 
666800024036 3508879814 2724049439 
666900032628 3508973183 2724119497 
667000034494 3509046216 2724172288 
667100014792 3509189723 2724276043 
667200018833 3509264916 2724330343 
667300025188 3509367923 2724407860 
667400013979 3509515822 2724515195 
667500015381 3509635843 2724594991 
667600014887 3509720151 2724660176 
667700001919 3510297968 2725039857 
667800016769 3510382466 2725102930 
667900021098 3510422590 2725139688 
668000013798 3510462598 2725176259 
668100014070 3510502860 2725213100 
668200021562 3510542566 2725249409 
668300020946 3510582704 2725285954 
668400016477 3510622619 2725322272 
668500016067 3510662325 2725358337 
668600020198 3510702536 2725394784 
668700014531 3510742634 2725431117 
668800019926 3510782890 2725467627 
668900018035 3510822555 2725503546 
669000013955 3510862596 2725539856 
669100018160 3510902658 2725576270 
669200021506 3510942622 2725612585 
669300016138 3511293384 2725938716 
669400005748 3511546482 2726166461 
669500008104 3511805384 2726395853 
669600015654 3511857975 2726440270 
669700014626 3512016912 2726552837 
669800012821 3512159873 2726650889 
669900017244 3512260312 2726726493 
670000014240 3512396723 2726821316 
670100015774 3512423470 2726843076 
670200018776 3512443894 2726861298 
670300021733 3512549542 2726936802 
670400015566 3512684514 2727029468 
670500016468 3512736622 2727072958 
670600009145 3512902965 2727182938 
670700029113 3512983718 2727245294 
670800027360 3513092942 2727327068 
670900019417 3513210819 2727415520 
671000036197 3513369474 2727521058 
671100013939 3513449286 2727582309 
671200019167 3513532670 2727644758 
671300016016 3513666981 2727746417 
671400026370 3513724805 2727788486 
671500033884 3513745593 2727806749 
671600018473 3513828275 2727872153 
671700024168 3513909245 2727934415 
671800015540 3514023437 2728019181 
671900016620 3514101853 2728081403 
672000016502 3514233935 2728173973 
672100018117 3514366171 2728266026 
672200014149 3514476590 2728349922 
672300029527 3514508917 2728376341 
672400015312 3514598359 2728443075 
672500019209 3514634074 2728473728 
672600015650 3514798203 2728591127 
672700027971 3514835926 2728621994 
672800014017 3514987419 2728729746 
672900016486 3515129551 2728828219 
673000011360 3515244064 2728909388 
673100013149 3515377741 2729006225 
673200020834 3515490720 2729090925 
673300015998 3515611892 2729179927 
673400015151 3515738991 2729267169 
673500026518 3515872935 2729356441 
673600016811 3516006637 2729452719 
673700016249 3516127525 2729536143 
673800012328 3516258557 2729630994 
673900016282 3516344149 2729697830 
674000015912 3516462433 2729783260 
674100006549 3516608889 2729881906 
674200016935 3516752597 2729971993 
674300022471 3516826709 2730027342 
674400024039 3516931631 2730104652 
674500029760 3516954310 2730124039 
674600012016 3517055455 2730201357 
674700023305 3517129451 2730254082 
674800023816 3517255817 2730342984 
