#PERF_COUNT_HW_INSTRUCTIONS #PERF_COUNT_HW_CACHE_LL_ACCESS_R #PERF_COUNT_HW_CACHE_LL_MISS_R 
754800029922 2903486528 2265554615 
754900005246 2903511506 2265568428 
755000005864 2903542610 2265580092 
755100000822 2903580777 2265595633 
755200025037 2903602638 2265604111 
755300024591 2903621851 2265617793 
755400005476 2903650467 2265633724 
755500018324 2903685544 2265648013 
755600005214 2903715635 2265661503 
755700017917 2903736533 2265670740 
755800027972 2903764203 2265687256 
755900005720 2903768061 2265689636 
756000008511 2903771548 2265691804 
756100014740 2903787159 2265705359 
756200005421 2903811831 2265722236 
756300009184 2903831569 2265733491 
756400034848 2903838409 2265737681 
756500025439 2903856580 2265751671 
756600023704 2903860136 2265754022 
756700018394 2903870232 2265761792 
756800030180 2903887450 2265775426 
756900005030 2903924650 2265790931 
757000012173 2903957419 2265804044 
757100032633 2903994790 2265816324 
757200032256 2903999419 2265819390 
757300009268 2904031677 2265837596 
757400017798 2904049054 2265846847 
757500014071 2904082869 2265861228 
757600026124 2904110598 2265875633 
757700011791 2904136779 2265888449 
757800013801 2904170317 2265903222 
757900030599 2904190183 2265908894 
758000006279 2904201997 2265917682 
758100024729 2904226499 2265933667 
758200020216 2904250985 2265947654 
758300027286 2904281613 2265963690 
758400007457 2904291284 2265967812 
758500006667 2904317882 2265985119 
758600009759 2904347008 2266000283 
758700018918 2904366331 2266010842 
758800035588 2904377245 2266017565 
758900037561 2904380228 2266019355 
759000021296 2904391208 2266028158 
759100029925 2904415369 2266044704 
759200006193 2904435757 2266058245 
759300005074 2904467757 2266073563 
759400026697 2904503829 2266084829 
759500005104 2904535542 2266098930 
759600005266 2904562113 2266112285 
759700005772 2904593069 2266128960 
759800025283 2904618454 2266139060 
759900027494 2904639978 2266151788 
760000029942 2904657082 2266162755 
760100005399 2904688635 2266180841 
760200003320 2904715159 2266196130 
760300022310 2904746530 2266209377 
760400025023 2904770597 2266222873 
760500019154 2904805366 2266232745 
760600028651 2904832243 2266244322 
760700025626 2904850453 2266257008 
760800022848 2904879833 2266273996 
760900030103 2904906500 2266284685 
761000013911 2904937374 2266299488 
761100005205 2904975191 2266314391 
761200006202 2905002792 2266329726 
761300076562 2905035151 2266341800 
761400029535 2905070742 2266352990 
761500031840 2905079738 2266358986 
761600005669 2905107313 2266376987 
761700007581 2905130960 2266390539 
761800009838 2905152207 2266402923 
761900028893 2905186947 2266417105 
762000004931 2905210033 2266429675 
762100005562 2905218234 2266434809 
762200001336 2905245625 2266451959 
762300007831 2905260911 2266459656 
762400028565 2905288491 2266473078 
762500027651 2905326843 2266488070 
762600030503 2905345787 2266499292 
762700027029 2905377637 2266515961 
762800016315 2905413046 2266531017 
762900008569 2905448318 2266546081 
763000008079 2905474065 2266558657 
763100030097 2905507143 2266572424 
763200005435 2905518292 2266580475 
763300023711 2905544880 2266596835 
763400016474 2905563335 2266606372 
763500005135 2905579805 2266614357 
763600033335 2905585893 2266617805 
763700019275 2905606114 2266634070 
763800005703 2905627776 2266646129 
763900022712 2905656764 2266657789 
764000018385 2905687395 2266672494 
764100030771 2905710348 2266684822 
764200023521 2905742510 2266703410 
764300036282 2905753273 2266708392 
764400026349 2905761434 2266714087 
764500029791 2905783066 2266729458 
764600015744 2905795037 2266738119 
764700031131 2905811931 2266747403 
764800028950 2905831695 2266760713 
764900030243 2905839651 2266765968 
765000020646 2905870632 2266784111 
765100027038 2905888266 2266790543 
765200015212 2905921752 2266807307 
765300022054 2905953649 2266822759 
765400015129 2905968330 2266831716 
765500005290 2906006652 2266847730 
765600032215 2906031199 2266859298 
765700036126 2906061684 2266875988 
765800028474 2906065542 2266878541 
765900021853 2906077567 2266888207 
766000006370 2906104109 2266905761 
766100028595 2906142303 2266920099 
766200028507 2906168164 2266930594 
766300005014 2906207643 2266946668 
766400013877 2906233178 2266959168 
766500006741 2906244099 2266965660 
766600005188 2906265987 2266981005 
766700005930 2906301604 2266997392 
766800028482 2906319816 2267005962 
766900006392 2906331061 2267014485 
767000023225 2906357888 2267030834 
767100027346 2906377238 2267043936 
767200005495 2906402572 2267059246 
767300006770 2906421582 2267069518 
767400010129 2906445031 2267084567 
767500005611 2906462628 2267095949 
767600011779 2906492918 2267110316 
767700005778 2906517200 2267121218 
767800034410 2906542369 2267134011 
767900007650 2906546608 2267136920 
768000005580 2906570955 2267154716 
768100010370 2906602443 2267170320 
768200027831 2906623690 2267180352 
768300018377 2906649208 2267196770 
768400032026 2906672631 2267205456 
768500020100 2906691466 2267215735 
768600005163 2906724506 2267234276 
768700020865 2906758505 2267247864 
768800005458 2906793402 2267263923 
768900007321 2906803296 2267270622 
769000005578 2906831427 2267287247 
769100007020 2906851048 2267296611 
769200076756 2906864207 2267307137 
769300012673 2906901514 2267323439 
769400005139 2906936511 2267335522 
769500005228 2906947041 2267342841 
769600021785 2906985580 2267359775 
769700016815 2907010826 2267371686 
769800021836 2907040924 2267388417 
769900022624 2907055347 2267396175 
770000031207 2907089784 2267412586 
770100030394 2907115400 2267425448 
770200016808 2907131832 2267435225 
770300026643 2907151399 2267448832 
770400005490 2907184017 2267463247 
770500005056 2907208495 2267472976 
770600013517 2907234467 2267487237 
770700020997 2907273015 2267502582 
770800005545 2907296292 2267513414 
770900027442 2907315980 2267524229 
771000005435 2907339961 2267537845 
771100007837 2907370341 2267553940 
771200005183 2907406162 2267566510 
771300005545 2907433731 2267581059 
771400034016 2907441017 2267585550 
771500004997 2907473305 2267603838 
771600019193 2907498654 2267618873 
771700028149 2907525242 2267631207 
771800025008 2907549002 2267642950 
771900005125 2907583875 2267657539 
772000031548 2907603963 2267665019 
772100005423 2907632516 2267680289 
772200005409 2907658669 2267694475 
772300013358 2907696762 2267709036 
772400023627 2907720224 2267720070 
772500032940 2907744705 2267730422 
772600012136 2907758465 2267741059 
772700005304 2907790505 2267759024 
772800005593 2907809715 2267770549 
772900005201 2907821043 2267778556 
773000015316 2907842636 2267791901 
773100004954 2907867002 2267806716 
773200004970 2907898172 2267822491 
773300005353 2907926535 2267838798 
773400026441 2907956950 2267851961 
773500027630 2907984914 2267864524 
773600024773 2908003962 2267878261 
773700005262 2908029133 2267892961 
773800016029 2908040615 2267898179 
773900026007 2908063528 2267913489 
774000021545 2908081842 2267925854 
774100005082 2908110887 2267940194 
774200034226 2908123960 2267945711 
774300005079 2908155462 2267963872 
774400021680 2908187593 2267975918 
774500041390 2908211051 2267986775 
774600005516 2908245484 2268004229 
774700005584 2908277088 2268015754 
774800022737 2908307142 2268031731 
774900004924 2908324135 2268037537 
775000033077 2908327125 2268039251 
775100008045 2908329615 2268040610 
775200012052 2908335617 2268043737 
775300005790 2908344271 2268051756 
775400005504 2908362235 2268067055 
775500015487 2908379520 2268076341 
775600027263 2908406217 2268092731 
775700025074 2908443846 2268108326 
775800005209 2908465519 2268121287 
775900017893 2908497051 2268136446 
776000030743 2908519469 2268146171 
776100005245 2908547673 2268161091 
776200005130 2908563395 2268170079 
776300017973 2908575533 2268179606 
776400034681 2908588084 2268188202 
776500014581 2908609104 2268202997 
776600054029 2908674765 2268251004 
776700052757 2908677887 2268253894 
776800054046 2908680363 2268256169 
776900046866 2908682147 2268257834 
777000055219 2908684307 2268259803 
777100048103 2908685779 2268261187 
777200055644 2908687118 2268262452 
777300057842 2908688376 2268263616 
777400056924 2908689519 2268264709 
777500054226 2908690507 2268265653 
777600055356 2908691740 2268266805 
777700052059 2908692686 2268267696 
777800055075 2908693489 2268268459 
777900049732 2908694525 2268269440 
778000023587 2908699521 2268274000 
778100015383 2908740040 2268285292 
778200024948 2908777855 2268309751 
778300027955 2908790259 2268320487 
778400027130 2908800016 2268328512 
778500032683 2908808602 2268335358 
778600029682 2908816007 2268341209 
778700026530 2908822700 2268346356 
778800037284 2908828940 2268351060 
778900011232 2908925247 2268439607 
779000004921 2908962626 2268452950 
779100026259 2909002119 2268467366 
779200005302 2909031770 2268481266 
779300006932 2909053715 2268494588 
779400032683 2909086576 2268507722 
779500027890 2909094730 2268513137 
779600015834 2909126739 2268531875 
779700011652 2909160633 2268543550 
779800013218 2909182480 2268556843 
779900031346 2909207061 2268569388 
780000005289 2909225452 2268582687 
780100028632 2909244374 2268591092 
780200023293 2909273588 2268607923 
780300027845 2909282527 2268611739 
780400005380 2909310754 2268628134 
780500005474 2909344525 2268641980 
780600007250 2909352420 2268645499 
780700027011 2909362261 2268652533 
780800011889 2909389884 2268669930 
780900025016 2909426149 2268682398 
781000020036 2909448289 2268694817 
781100011586 2909481755 2268711982 
781200013101 2909510213 2268725201 
781300012577 2909543012 2268739829 
781400005461 2909578450 2268752194 
781500025511 2909612052 2268763851 
781600030465 2909641181 2268776297 
781700037948 2909658623 2268787958 
781800005830 2909662433 2268790284 
781900027028 2909665772 2268792272 
782000005114 2909679940 2268804358 
782100032131 2909714957 2268822023 
782200037429 2909719830 2268825061 
782300016324 2909748251 2268842640 
782400005758 2909776401 2268857044 
782500005154 2909814667 2268870770 
782600005668 2909841982 2268884655 
782700025462 2909863592 2268896587 
782800005228 2909897999 2268912371 
782900175546 2909926994 2268922674 
783000004324 2909957098 2268936984 
783100005211 2909986356 2268949552 
783200031299 2910003756 2268956851 
783300005335 2910030868 2268971978 
783400032939 2910049687 2268980331 
783500007903 2910063950 2268991535 
783600030076 2910085400 2269004995 
783700006869 2910103480 2269017899 
783800004819 2910135743 2269032813 
783900015071 2910139841 2269035385 
784000023312 2910151679 2269044547 
784100010604 2910171158 2269058662 
784200027883 2910205187 2269073575 
784300043123 2910228961 2269083677 
784400031327 2910246981 2269094851 
784500012204 2910261514 2269106278 
784600026059 2910291407 2269118504 
784700028434 2910314827 2269130836 
784800005458 2910336504 2269145137 
784900005136 2910357955 2269153881 
785000006008 2910365996 2269159160 
785100005071 2910388117 2269175074 
785200005048 2910424781 2269186815 
785300022820 2910465170 2269200057 
785400005215 2910487359 2269208737 
785500025053 2910510874 2269223775 
785600029968 2910534190 2269234421 
785700005138 2910569709 2269250350 
785800025002 2910602933 2269261648 
785900033677 2910629978 2269273354 
786000005368 2910638339 2269278964 
786100028951 2910659358 2269292772 
786200007596 2910663559 2269295383 
786300005140 2910684669 2269311125 
786400029181 2910704978 2269324304 
786500023133 2910740821 2269340459 
786600005395 2910766265 2269350969 
786700021156 2910793213 2269367079 
786800005557 2910819675 2269379335 
786900005131 2910851438 2269395506 
787000005494 2910878452 2269408267 
787100010576 2910915959 2269423169 
787200005030 2910930024 2269430291 
787300007495 2910963465 2269447050 
787400027022 2910986331 2269458787 
787500032299 2911015203 2269472573 
787600005179 2911024529 2269478961 
787700037456 2911042986 2269491761 
787800005323 2911068238 2269508692 
787900011045 2911102272 2269526315 
788000019713 2911129943 2269540513 
788100010423 2911161095 2269557162 
788200004508 2911171853 2269562759 
788300005466 2911203317 2269579256 
788400023608 2911227597 2269591899 
788500005544 2911260388 2269608424 
788600005248 2911287030 2269622324 
788700027331 2911309695 2269635742 
788800033725 2911314186 2269638551 
788900005948 2911335883 2269654672 
789000025883 2911360594 2269668700 
789100007870 2911382825 2269681983 
789200010747 2911415084 2269695436 
789300005466 2911452606 2269708377 
789400026461 2911477903 2269722527 
789500012035 2911481792 2269724916 
789600031553 2911484902 2269726887 
789700018520 2911498484 2269738489 
789800005460 2911517748 2269752928 
789900005523 2911556300 2269771158 
790000005932 2911577139 2269783819 
790100017426 2911611868 2269798972 
790200005018 2911636986 2269811549 
790300116474 2911660626 2269823184 
790400024852 2911685355 2269837129 
790500006732 2911711061 2269851933 
790600027358 2911736032 2269866225 
790700021527 2911760445 2269879405 
790800012166 2911788214 2269892864 
790900031025 2911820438 2269909071 
791000034261 2911827895 2269913776 
791100013831 2911849232 2269927742 
791200005448 2911889184 2269946100 
791300033571 2911916827 2269960435 
791400032696 2911924083 2269964971 
791500004956 2911956285 2269983915 
791600015737 2911973154 2269992490 
791700023767 2912010753 2270009135 
791800026750 2912026447 2270014494 
791900024290 2912037608 2270022966 
792000005569 2912071031 2270041099 
792100005562 2912097631 2270052676 
792200005174 2912119903 2270063152 
792300007344 2912139249 2270075145 
792400026446 2912160357 2270086922 
792500005305 2912189150 2270101074 
792600030700 2912226660 2270115777 
792700007485 2912230930 2270118678 
